ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
231,1934,0.25,0.5625,0.7583333333333333,4,156,96,615,2,462,77,-0.1351351351351351,-1.0,-0.8181818181818182,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,open
231,1934,0.25,0.25,0.55,4,156,96,615,3,462,431,-0.1909090909090909,1.0,-0.8181818181818182,0.4,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
246,1975,0.2254220456802383,1.0,0.3961566888396157,4,156,1071,615,3,462,474,-0.5620437956204379,0.0,-1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1975,0.2254220456802383,1.0,0.8322246858832225,4,156,1071,615,3,462,474,-1.0,0.0,-1.0,0.0,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-private,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
231,1934,0.0552104899930986,1.0,0.9441887226697352,102,156,1735,615,3,462,431,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
231,1934,0.0552104899930986,1.0,0.928078250863061,102,156,1735,615,3,462,431,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
246,1975,0.2956521739130435,1.0,0.8703703703703703,7,32,130,319,3,28,474,-0.5620437956204379,0.0,1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
246,1977,0.1955555555555555,1.0,0.8122866894197952,7,32,753,319,3,28,474,-0.5620437956204379,0.0,-1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1975,0.1444892473118279,1.0,0.5289532293986637,29,32,1233,319,2,28,51,0.4166666666666667,0.0,-0.3333333333333333,0.6458333333333334,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
246,1975,0.1444892473118279,0.2185185185185185,0.4807906458797327,29,32,1233,319,2,28,474,-0.7894736842105263,-1.0,-0.3333333333333333,0.1052631578947368,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
246,1975,0.1444892473118279,1.0,0.4181514476614699,29,32,1233,319,3,28,474,0.4666666666666667,1.0,-0.3333333333333333,0.7333333333333333,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
246,1975,0.1444892473118279,1.0,0.7522271714922049,29,32,1233,319,3,28,474,-0.5620437956204379,0.0,-0.3333333333333333,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.1813725490196078,1.0,0.700374531835206,3,32,34,319,3,28,107,0.25,1.0,0.0,0.625,0.4681049096138366,206.73941368078172,F71-jeffreyz@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
246,1977,0.1769662921348314,0.3680555555555556,0.4657079646017699,7,32,508,319,1,28,154,0.0,1.0,1.0,0.5,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,close
246,1977,0.1769662921348314,1.0,0.5553097345132744,7,32,508,319,3,28,474,-0.5620437956204379,0.0,1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
246,1975,0.3039215686274509,0.2265372168284789,0.908589440504334,6,32,290,319,2,28,472,-0.7894736842105263,-1.0,-1.0,0.1052631578947368,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
33,1554,0.3225806451612903,0.6666666666666666,0.52,5,32,32,319,2,28,51,-0.7708333333333334,-1.0,-1.0,0.1041666666666666,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
33,1554,0.3225806451612903,0.6666666666666666,0.42,5,32,32,319,2,28,51,-0.3076923076923077,-1.0,-1.0,0.3461538461538461,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
246,1975,0.1277056277056277,0.0206611570247933,0.2728904847396768,12,32,731,319,2,28,11,0.25,-1.0,-1.0,0.625,0.4681049096138366,206.73941368078172,F71-ramkrishna.s.vasudevan@intel.com,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
234,1941,0.1487005316007088,1.0,0.7673202614379085,10,131,7700,2359,1,74,29,-0.6296296296296297,0.0,-0.9047619047619048,0.1851851851851851,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
234,1941,0.1487005316007088,1.0,0.8486036838978015,10,131,7700,2359,1,74,29,-0.6296296296296297,0.0,-0.9047619047619048,0.1851851851851851,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
11,1532,0.1091954022988505,1.0,0.0937746256895193,3,131,1153,2359,1,74,29,-0.6296296296296297,0.0,1.0,0.1851851851851851,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
11,1532,0.1091954022988505,1.0,0.2970843183609141,3,131,1153,2359,1,74,29,-0.8333333333333334,1.0,1.0,0.0833333333333333,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,BAD_PRACTICE,close
11,1532,0.1091954022988505,1.0,0.2836879432624113,3,131,1153,2359,2,74,29,-0.8181818181818182,1.0,1.0,0.0909090909090909,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,close
11,1532,0.1091954022988505,1.0,0.4996059889676911,3,131,1153,2359,1,74,29,-0.6296296296296297,0.0,1.0,0.1851851851851851,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
11,1532,0.1091954022988505,1.0,0.6784869976359338,3,131,1153,2359,1,74,29,-0.8333333333333334,1.0,1.0,0.0833333333333333,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,BAD_PRACTICE,close
11,1532,0.1091954022988505,1.0,0.6666666666666666,3,131,1153,2359,2,74,29,-0.8181818181818182,1.0,1.0,0.0909090909090909,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UCF_USELESS_CONTROL_FLOW,STYLE,close
202,1789,0.0408163265306122,0.295,0.9491620111731844,18,149,47,4350,2,2839,286,0.25,0.0,-0.8360655737704918,0.625,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
202,1789,0.0408163265306122,0.1362007168458781,0.7303538175046554,18,149,47,4350,2,2839,286,-0.7894736842105263,-1.0,-0.8360655737704918,0.1052631578947368,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-Connection,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
202,1789,0.0408163265306122,0.1424731182795699,0.7281191806331471,18,149,47,4350,2,2839,286,-0.7894736842105263,-1.0,-0.8360655737704918,0.1052631578947368,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_NULL_PARAM_DEREF,CORRECTNESS,open
202,1789,0.0408163265306122,0.1818181818181818,0.9743016759776536,18,149,47,4350,3,2839,62,-0.4311926605504587,1.0,-0.8360655737704918,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
202,1789,0.0408163265306122,0.2272727272727272,0.9832402234636872,18,149,47,4350,3,2839,62,-0.4311926605504587,1.0,-0.8360655737704918,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
202,1789,0.0408163265306122,0.1415525114155251,0.8052141527001861,18,149,47,4350,3,2839,286,-0.4311926605504587,-1.0,-0.8360655737704918,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0408163265306122,0.5,0.1128491620111731,18,149,47,4350,3,2839,286,-0.1351351351351351,1.0,-0.8360655737704918,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
202,1789,0.0310173697270471,0.160919540229885,0.5006670478368591,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1555555555555555,0.5189632170764246,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1505376344086021,0.5376405565084811,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1612903225806451,0.465218219935201,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1733333333333333,0.4840861444635029,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1213235294117647,0.559748427672956,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1612903225806451,0.9161425576519916,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,1.0,0.0840480274442538,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,1.0,0.1086335048599199,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1612903225806451,0.8288545835715647,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1612903225806451,0.8075090527920716,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,0.1612903225806451,0.8505812845435488,53,149,1012,4350,3,2839,286,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.0310173697270471,1.0,0.1000571755288736,53,149,1012,4350,3,2839,474,-0.3557692307692308,-1.0,-1.0,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-private,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
202,1789,0.2903225806451613,0.296875,0.8277777777777777,3,149,63,4350,1,2839,286,0.0476190476190476,1.0,0.75,0.5238095238095238,0.000589569160997733,184.0857142857143,F71-jtaylor@salesforce.com,F3-String,F15-NA,DM_DEFAULT_ENCODING,I18N,close
64,1620,0.2708333333333333,0.8,0.7050359712230215,7,149,87,4350,3,2839,117,-0.1909090909090909,1.0,-0.5,0.4,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,close
137,1712,0.0975609756097561,0.15,0.6614583333333334,11,149,233,4350,3,2839,209,-0.4311926605504587,1.0,-0.8571428571428571,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
202,1789,0.0811965811965812,1.0,0.7916666666666666,10,149,201,4350,2,2839,33,-0.1351351351351351,-1.0,-1.0,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,open
202,1789,0.0811965811965812,0.4285714285714285,0.5897435897435898,10,149,201,4350,3,2839,286,-0.1909090909090909,-1.0,-1.0,0.4,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
202,1789,0.221311475409836,0.5,0.9141104294478528,5,149,129,4350,2,2839,29,-0.1351351351351351,1.0,-0.2,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
202,1789,0.221311475409836,0.2941176470588235,0.6748466257668712,5,149,129,4350,2,2839,11,-0.1351351351351351,1.0,-0.2,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-ramkrishna.s.vasudevan@intel.com,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
161,1722,0.0925589836660617,0.2056737588652482,0.7985074626865671,11,149,11,4350,2,2839,219,-0.1351351351351351,1.0,-0.6410256410256411,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
161,1722,0.0925589836660617,0.2511415525114155,0.7149253731343284,11,149,11,4350,2,2839,219,-0.1351351351351351,1.0,-0.6410256410256411,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-String,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
161,1722,0.0925589836660617,0.4263157894736842,0.285820895522388,11,149,11,4350,2,2839,219,-0.1351351351351351,1.0,-0.6410256410256411,0.4324324324324324,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
24,1545,0.1370967741935483,1.0,0.2272727272727272,1,149,119,4350,3,2839,474,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
202,1789,0.4083333333333333,0.25,0.9416243654822336,6,149,8,4350,2,2839,286,-0.04,-1.0,-1.0,0.48,0.0,206.32,F71-jtaylor@salesforce.com,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
202,1789,0.4083333333333333,0.3295454545454545,0.6294416243654822,6,149,8,4350,1,2839,286,-0.3557692307692308,-1.0,-1.0,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
137,1712,0.095137420718816,0.1794871794871795,0.1563055062166962,15,149,483,4350,3,2839,209,-0.4311926605504587,1.0,-0.9130434782608696,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
137,1712,0.095137420718816,0.1523809523809524,0.9585553582001184,15,149,483,4350,3,2839,209,-0.4311926605504587,1.0,-0.9130434782608696,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,close
137,1712,0.095137420718816,0.1172839506172839,0.5772646536412078,15,149,483,4350,3,2839,209,-0.4311926605504587,-1.0,-0.9130434782608696,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
137,1712,0.095137420718816,0.1520467836257309,0.7655417406749556,15,149,483,4350,3,2839,209,-0.4311926605504587,-1.0,-0.9130434782608696,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-String,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
