ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1663,2562,1.7330210772833723,0.1666666666666666,0.1898193760262725,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.1666666666666666,0.1569786535303776,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.1666666666666666,0.1504105090311986,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.15,0.1431855500821018,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.1666666666666666,0.1635467980295566,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.1666666666666666,0.1963875205254515,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5377668308702791,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.493103448275862,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5489326765188834,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5600985221674877,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5154351395730706,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5042692939244663,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5266009852216749,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5712643678160919,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5640394088669951,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.5676518883415436,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5305418719211823,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.5341543513957308,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.4858784893267652,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.4894909688013136,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5417077175697865,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.545320197044335,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5528735632183908,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.5564860426929392,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.5082101806239737,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.5118226600985222,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.4970443349753695,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.5006568144499179,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2307692307692307,0.519376026272578,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1663,2562,1.7330210772833723,0.2142857142857142,0.5229885057471264,233,122,2046,295,3,337,1786,-0.8,-1.0,-1.0,0.1,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1183,1996,0.0844793713163064,0.5833333333333334,0.076797385620915,13,122,593,295,2,337,1757,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.2317073170731707,0.7009803921568627,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.556910569105691,0.826797385620915,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.3455284552845528,0.7450980392156863,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.9796747967479674,0.9901960784313726,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.8739837398373984,0.949346405228758,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.6626016260162602,0.8676470588235294,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.7682926829268293,0.9084967320261438,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.4512195121951219,0.7859477124183006,13,122,593,295,3,337,1786,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,1.0,0.3937908496732026,13,122,593,295,3,337,1708,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1183,1996,0.0844793713163064,0.8076923076923077,0.3676470588235294,13,122,593,295,3,337,950,-0.9685863874345548,-1.0,-1.0,0.0157068062827225,0.2658143502507453,0.2658143502507453,F71-ggregory@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
1183,1996,0.0844793713163064,1.0,0.3872549019607843,13,122,593,295,3,337,1708,-0.9685863874345548,-1.0,-1.0,0.0157068062827225,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
1183,1996,0.0844793713163064,1.0,0.3872549019607843,13,122,593,295,3,337,1708,-0.9685863874345548,-1.0,-1.0,0.0157068062827225,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
1663,2562,0.059605026929982,1.0,0.2230215827338129,196,122,2819,295,3,337,1786,-0.6666666666666666,-1.0,-0.9428571428571428,0.1666666666666666,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
1663,2562,0.059605026929982,1.0,0.8348201438848921,196,122,2819,295,2,337,1786,-0.625,-0.3333333333333333,-0.9428571428571428,0.1875,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
1663,2562,0.059605026929982,0.2916666666666667,0.8237410071942446,196,122,2819,295,2,337,1786,-0.625,-0.5,-0.9428571428571428,0.1875,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
1663,2562,0.059605026929982,1.0,0.8294964028776979,196,122,2819,295,2,337,1786,-0.625,-0.3333333333333333,-0.9428571428571428,0.1875,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
1663,2562,0.059605026929982,0.611111111111111,1.1512709832134291,196,122,2819,295,3,337,1786,-0.625,-0.1111111111111111,-0.9428571428571428,0.1875,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
1663,2562,0.059605026929982,0.5740740740740741,1.147338129496403,196,122,2819,295,3,337,1786,-0.625,-0.1666666666666666,-0.9428571428571428,0.1875,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-ArrayUtils.toPrimitive(b),F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
1663,2562,0.059605026929982,0.5714285714285714,1.1491606714628295,196,122,2819,295,3,337,1786,-0.625,-0.1111111111111111,-0.9428571428571428,0.1875,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,close
1663,2562,0.059605026929982,0.4285714285714285,0.943021582733813,196,122,2819,295,2,337,552,-1.0,-1.0,-0.9428571428571428,0.0,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_STRING_CTOR,PERFORMANCE,open
1663,2562,0.059605026929982,0.4285714285714285,0.9640287769784172,196,122,2819,295,2,337,552,-1.0,-1.0,-0.9428571428571428,0.0,0.1441745102569434,0.1441745102569434,F71-sebb@apache.org,F3-NA,F15-NA,DM_STRING_CTOR,PERFORMANCE,open
1663,2562,0.059605026929982,0.75,0.1102158273381295,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-ArrayUtils.nullToEmpty(original),F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1082014388489208,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1061870503597122,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.1375539568345323,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-ArrayUtils.nullToEmpty(original),F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1355395683453237,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1335251798561151,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.1320863309352518,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1300719424460431,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-char[],F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1280575539568345,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.1430215827338129,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1410071942446043,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1389928057553957,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.1484892086330935,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-ArrayUtils.nullToEmpty(original),F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1464748201438848,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1444604316546762,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.1211510791366906,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.119136690647482,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1171223021582733,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.11568345323741,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-long[],F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1136690647482014,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-long[],F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1116546762589928,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.75,0.1266187050359712,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-ArrayUtils.nullToEmpty(original),F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1246043165467625,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.6666666666666666,0.1225899280575539,196,122,2819,295,2,337,1678,-1.0,-1.0,-0.9428571428571428,0.0,0.0394467578822129,0.0394467578822129,F71-sebb@apache.org,F3-NA,F15-NA,EC_BAD_ARRAY_COMPARE,CORRECTNESS,open
1663,2562,0.059605026929982,0.25,0.0138129496402877,196,122,2819,295,3,337,1786,-1.0,-1.0,-0.9428571428571428,0.0,0.1629842019452409,0.1629842019452409,F71-sebb@apache.org,F3-NA,F15-NA,ISC_INSTANTIATE_STATIC_CLASS,BAD_PRACTICE,open
1663,2562,0.059605026929982,0.3,0.8040287769784172,196,122,2819,295,3,337,690,-0.9685863874345548,-1.0,-0.9428571428571428,0.0157068062827225,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
1663,2562,0.059605026929982,0.3,0.7168345323741008,196,122,2819,295,3,337,690,-0.9685863874345548,-1.0,-0.9428571428571428,0.0157068062827225,0.2658143502507453,0.2658143502507453,F71-sebb@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
