ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
246,1977,0.1576763485477178,1.0,0.5580645161290323,2,156,237,615,3,462,474,-0.5620437956204379,0.0,0.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
246,1977,0.1576763485477178,1.0,0.7903225806451613,2,156,237,615,2,462,474,0.0,-1.0,0.0,0.5,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
246,1977,0.1576763485477178,1.0,0.867741935483871,2,156,237,615,2,462,474,0.0,-1.0,0.0,0.5,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_BOOLEAN_RETURN_NULL,BAD_PRACTICE,open
246,1977,0.1002785515320334,1.0,0.6397228637413395,5,156,309,615,3,462,474,-0.5620437956204379,0.0,-1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.1002785515320334,1.0,0.745958429561201,5,156,309,615,3,462,474,-0.5620437956204379,0.0,-1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1975,0.3953488372093023,1.0,0.6027397260273972,2,156,6,615,3,462,472,-0.5620437956204379,0.0,1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jamestaylor@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
246,1977,0.0889908256880734,1.0,0.5535574667709148,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.0889908256880734,1.0,0.6114151681000782,67,156,1317,615,2,462,472,-0.8765432098765432,1.0,-0.6,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
246,1977,0.0889908256880734,1.0,0.5777951524628616,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.0889908256880734,1.0,0.6262705238467553,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.0889908256880734,1.0,0.746677091477717,67,156,1317,615,2,462,472,-0.8765432098765432,1.0,-0.6,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
246,1977,0.0889908256880734,1.0,0.6739640344018765,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.0889908256880734,1.0,0.7615324472243941,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.0889908256880734,1.0,0.8092259577795152,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.0889908256880734,1.0,0.950742767787334,67,156,1317,615,3,462,474,-0.5620437956204379,0.0,-0.6,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.5,0.7777777777777778,0.8888888888888888,6,156,133,615,3,462,474,-1.0,-1.0,-1.0,0.0,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
246,1977,0.1367924528301886,1.0,0.9147727272727272,5,156,723,615,2,462,474,-0.6666666666666666,-1.0,-1.0,0.1666666666666666,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
246,1975,0.0281442392260334,1.0,0.3661242603550296,8,156,321,615,3,462,472,-0.5620437956204379,0.0,-0.5,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
231,1934,0.1923076923076923,0.75,0.9714285714285714,3,156,6,615,2,462,219,-0.04,-1.0,-1.0,0.48,0.0,206.32,F71-jtaylor@salesforce.com,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,EXPERIMENTAL,open
246,1975,0.2774869109947644,1.0,0.9069767441860463,2,156,196,615,3,462,474,-0.8765432098765432,-1.0,-1.0,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
246,1975,0.2774869109947644,1.0,0.9069767441860463,2,156,196,615,3,462,474,-1.0,-1.0,-1.0,0.0,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,STYLE,open
246,1977,0.1556016597510373,1.0,0.918918918918919,12,156,422,615,3,462,474,0.0,-1.0,-0.3333333333333333,0.5,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NS_NON_SHORT_CIRCUIT,STYLE,open
246,1977,0.1556016597510373,1.0,0.856418918918919,12,156,422,615,3,462,474,-0.5620437956204379,0.0,-0.3333333333333333,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
246,1977,0.1556016597510373,1.0,0.954391891891892,12,156,422,615,3,462,474,-0.5620437956204379,0.0,-0.3333333333333333,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
231,1934,0.043035993740219,1.0,0.8255408234473133,86,156,146,615,3,462,431,-0.6666666666666666,-1.0,-0.9473684210526316,0.1666666666666666,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
231,1934,0.043035993740219,1.0,0.8415910676901605,86,156,146,615,3,462,431,-0.6666666666666666,-1.0,-0.9473684210526316,0.1666666666666666,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
231,1934,0.043035993740219,0.1111111111111111,0.1277041172365666,86,156,146,615,3,462,431,-0.4311926605504587,-1.0,-0.9473684210526316,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
231,1934,0.043035993740219,0.048780487804878,0.9225401256106072,86,156,146,615,3,462,431,-0.4311926605504587,-1.0,-0.9473684210526316,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
231,1934,0.043035993740219,0.1666666666666666,0.8890439637124913,86,156,146,615,3,462,431,-0.4311926605504587,-1.0,-0.9473684210526316,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
231,1934,0.043035993740219,0.1111111111111111,0.1130495464061409,86,156,146,615,3,462,431,-0.4311926605504587,-1.0,-0.9473684210526316,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
231,1934,0.043035993740219,0.75,0.9825540823447312,86,156,146,615,3,462,257,-0.1909090909090909,-1.0,-0.9473684210526316,0.4,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
231,1934,0.043035993740219,0.4615384615384615,0.9546406140963016,86,156,146,615,3,462,431,-0.1909090909090909,-1.0,-0.9473684210526316,0.4,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
231,1934,0.043035993740219,0.75,0.9972086531751572,86,156,146,615,3,462,257,-0.1909090909090909,-1.0,-0.9473684210526316,0.4,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,SECURITY,open
231,1934,0.043035993740219,0.3333333333333333,0.302861130495464,86,156,146,615,3,462,431,-0.3557692307692308,-1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-Properties,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
231,1934,0.043035993740219,0.4705882352941176,0.473831123517097,86,156,146,615,3,462,431,-0.3557692307692308,1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
231,1934,0.043035993740219,0.7142857142857143,0.4577808792742498,86,156,146,615,3,462,431,-0.3557692307692308,-1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
231,1934,0.043035993740219,0.3888888888888889,0.4975575715282624,86,156,146,615,3,462,431,-0.3557692307692308,1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
231,1934,0.043035993740219,0.5333333333333333,0.9078855547801814,86,156,146,615,3,462,431,-0.3557692307692308,-1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,open
231,1934,0.043035993740219,0.5555555555555556,0.319609211444522,86,156,146,615,3,462,431,-0.3557692307692308,1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
231,1934,0.043035993740219,0.5555555555555556,0.4473133286810886,86,156,146,615,3,462,431,-0.3557692307692308,1.0,-0.9473684210526316,0.3173076923076923,0.00042771206762844886,171.55607476635515,F71-jtaylor@salesforce.com,F3-String,F15-NA,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,SECURITY,close
246,1977,0.086720867208672,0.065625,0.7136824324324325,33,156,420,615,3,462,474,-0.1428571428571428,-1.0,-1.0,0.4285714285714285,0.000589569160997733,184.0857142857143,F71-jtaylor@salesforce.com,F3-String,F15-NA,DM_CONVERT_CASE,I18N,open
246,1975,0.1104651162790697,0.3333333333333333,0.7023255813953488,6,156,158,615,3,462,472,-0.6153846153846154,-1.0,-0.3333333333333333,0.1923076923076923,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
246,1975,0.1104651162790697,0.7142857142857143,0.3302325581395349,6,156,158,615,3,462,472,-0.6153846153846154,-1.0,-0.3333333333333333,0.1923076923076923,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
161,1722,0.1082474226804123,1.0,0.5772357723577236,7,156,5,615,1,462,219,-1.0,-1.0,-1.0,0.0,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-private,EC_UNRELATED_TYPES,CORRECTNESS,open
246,1977,0.2962962962962963,0.782608695652174,0.4322033898305085,13,156,182,615,1,462,474,1.0,1.0,1.0,1.0,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NS_DANGEROUS_NON_SHORT_CIRCUIT,STYLE,close
246,1977,0.2962962962962963,0.625,0.7669491525423728,13,156,182,615,3,462,474,0.0,1.0,1.0,0.5,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,NS_NON_SHORT_CIRCUIT,STYLE,close
246,1977,0.2962962962962963,1.0,0.3686440677966102,13,156,182,615,3,462,474,-0.5620437956204379,0.0,1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
246,1977,0.175561797752809,1.0,0.6396396396396397,6,156,1423,615,3,462,474,-0.5620437956204379,0.0,-1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
246,1977,0.175561797752809,1.0,0.8074324324324325,6,156,1423,615,3,462,474,-0.5620437956204379,0.0,-1.0,0.218978102189781,0.1477757310149773,226.9151515151515,F71-jtaylor@salesforce.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
231,1934,0.0552104899930986,0.4285714285714285,0.7779056386651323,102,156,1735,615,3,462,431,-0.8765432098765432,-1.0,-1.0,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
231,1934,0.0552104899930986,0.4285714285714285,0.7974683544303798,102,156,1735,615,3,462,431,-0.8765432098765432,-1.0,-1.0,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
231,1934,0.0552104899930986,0.4285714285714285,0.7876869965477561,102,156,1735,615,3,462,431,-0.8765432098765432,-1.0,-1.0,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-String,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
231,1934,0.0552104899930986,0.2,0.0811277330264672,102,156,1735,615,3,462,431,-0.4311926605504587,-1.0,-1.0,0.2844036697247706,0.2963024427980346,196.440625,F71-jtaylor@salesforce.com,F3-NA,F15-NA,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,BAD_PRACTICE,open
246,1977,0.4594594594594595,0.6666666666666666,0.578125,7,32,51,319,1,28,474,1.0,1.0,1.0,1.0,0.2593110417964841,174.1951219512195,F71-jtaylor@salesforce.com,F3-NA,F15-NA,IL_INFINITE_RECURSIVE_LOOP,CORRECTNESS,close
246,1977,0.073170731707317,0.0733689839572192,0.4955631399317405,14,32,236,319,3,28,472,0.0,1.0,1.0,0.5,0.2963024427980346,196.440625,F71-jzhong@JZhongs-MacBook-Pro.local,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
246,1975,0.1444892473118279,1.0,0.4515590200445434,29,32,1233,319,2,28,438,-0.8765432098765432,-1.0,-0.3333333333333333,0.0617283950617283,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-private,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
246,1975,0.1444892473118279,0.4588235294117647,0.7817371937639198,29,32,1233,319,3,28,474,0.0526315789473684,1.0,-0.3333333333333333,0.5263157894736842,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
246,1975,0.1444892473118279,0.4588235294117647,0.8446547884187082,29,32,1233,319,3,28,474,0.0526315789473684,1.0,-0.3333333333333333,0.5263157894736842,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
246,1975,0.1444892473118279,1.0,0.4515590200445434,29,32,1233,319,3,28,438,-1.0,-1.0,-0.3333333333333333,0.0,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,STYLE,open
246,1975,0.1444892473118279,1.0,0.7655902004454342,29,32,1233,319,1,28,438,0.0476190476190476,-1.0,-0.3333333333333333,0.5238095238095238,0.000589569160997733,184.0857142857143,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
246,1975,0.1444892473118279,1.0,0.7639198218262806,29,32,1233,319,3,28,438,-1.0,-1.0,-0.3333333333333333,0.0,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,open
246,1975,0.1444892473118279,1.0,0.8079064587973274,29,32,1233,319,1,28,438,0.0476190476190476,-1.0,-0.3333333333333333,0.5238095238095238,0.000589569160997733,184.0857142857143,F71-jtaylor@salesforce.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
246,1975,0.1444892473118279,1.0,0.8062360801781737,29,32,1233,319,3,28,438,-1.0,-1.0,-0.3333333333333333,0.0,0.4681049096138366,206.73941368078172,F71-jtaylor@salesforce.com,F3-NA,F15-NA,UC_USELESS_CONDITION,STYLE,open
246,1975,0.2949640287769784,1.0,0.7192118226600985,0,32,460,319,2,28,474,-0.7708333333333334,-1.0,-1.0,0.1041666666666666,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
246,1975,0.2949640287769784,1.0,0.7389162561576355,0,32,460,319,2,28,474,-0.7708333333333334,-1.0,-1.0,0.1041666666666666,0.145008056196828,188.62331838565024,F71-jtaylor@salesforce.com,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
